local - - [06/Dec/1994:15:10:29 -0700] "GET 1862.html HTTP/1.0" 200 3762
local - - [06/Dec/1994:15:10:36 -0700] "GET index.html HTTP/1.0" 302 -
local - - [06/Dec/1994:15:10:36 -0700] "GET index.html HTTP/1.0" 200 1071
local - - [06/Dec/1994:15:10:39 -0700] "GET 1040.html HTTP/1.0" 200 2113
local - - [06/Dec/1994:15:10:40 -0700] "GET 1154.gif HTTP/1.0" 200 22431
local - - [06/Dec/1994:15:10:41 -0700] "GET 1155.gif HTTP/1.0" 200 32308
local - - [06/Dec/1994:15:10:41 -0700] "GET 1153.gif HTTP/1.0" 200 41043
local - - [06/Dec/1994:15:10:47 -0700] "GET index.html HTTP/1.0" 302 -
local - - [06/Dec/1994:15:10:47 -0700] "GET index.html HTTP/1.0" 200 2184
local - - [06/Dec/1994:15:10:49 -0700] "GET 1766.gif HTTP/1.0" 200 2700
local - - [06/Dec/1994:15:10:49 -0700] "GET 1734.gif HTTP/1.0" 200 1846
local - - [06/Dec/1994:15:10:49 -0700] "GET 1735.gif HTTP/1.0" 200 191
local - - [06/Dec/1994:15:10:50 -0700] "GET 1737.gif HTTP/1.0" 200 11079
local - - [06/Dec/1994:15:10:50 -0700] "GET 1736.gif HTTP/1.0" 200 266
local - - [06/Dec/1994:15:10:51 -0700] "GET 1738.gif HTTP/1.0" 200 171
local - - [06/Dec/1994:15:10:51 -0700] "GET 1739.gif HTTP/1.0" 200 1552
local - - [06/Dec/1994:15:10:51 -0700] "GET 1741.gif HTTP/1.0" 200 200
local - - [06/Dec/1994:15:10:51 -0700] "GET 1740.gif HTTP/1.0" 200 4840
local - - [06/Dec/1994:15:11:31 -0700] "GET 388.html HTTP/1.0" 200 1207
local - - [06/Dec/1994:15:11:33 -0700] "GET index.html HTTP/1.0" 200 1071
local - - [06/Dec/1994:15:11:39 -0700] "GET index.html HTTP/1.0" 302 -
local - - [06/Dec/1994:15:11:39 -0700] "GET index.html HTTP/1.0" 200 1185
local - - [06/Dec/1994:15:11:44 -0700] "GET 95.html HTTP/1.0" 200 766
local - - [06/Dec/1994:15:11:45 -0700] "GET 96.gif HTTP/1.0" 200 19934
local - - [06/Dec/1994:15:11:55 -0700] "GET 1324.html HTTP/1.0" 200 861
local - - [06/Dec/1994:15:11:56 -0700] "GET 1325.gif HTTP/1.0" 200 3854
local - - [06/Dec/1994:15:11:57 -0700] "GET 1326.gif HTTP/1.0" 200 5305
local - - [06/Dec/1994:15:11:57 -0700] "GET 1327.gif HTTP/1.0" 200 4757
local - - [06/Dec/1994:15:11:57 -0700] "GET 1328.gif HTTP/1.0" 200 4985
local - - [06/Dec/1994:15:12:17 -0700] "GET index.html HTTP/1.0" 200 1185
local - - [06/Dec/1994:15:12:21 -0700] "GET index.html HTTP/1.0" 302 -
local - - [06/Dec/1994:15:12:21 -0700] "GET index.html HTTP/1.0" 200 2180
local - - [06/Dec/1994:15:12:22 -0700] "GET 295.gif HTTP/1.0" 200 330
local - - [06/Dec/1994:15:12:22 -0700] "GET 294.gif HTTP/1.0" 200 572
local - - [06/Dec/1994:15:12:22 -0700] "GET 296.gif HTTP/1.0" 200 4470
local - - [06/Dec/1994:15:12:22 -0700] "GET 297.gif HTTP/1.0" 200 2032
local - - [06/Dec/1994:15:12:23 -0700] "GET 862.gif HTTP/1.0" 200 12225
local - - [06/Dec/1994:15:12:31 -0700] "GET 1235.html HTTP/1.0" 200 717
local - - [06/Dec/1994:15:12:46 -0700] "GET index.html HTTP/1.0" 200 2180
local - - [06/Dec/1994:15:13:12 -0700] "GET 1333.html HTTP/1.0" 200 1441
local - - [06/Dec/1994:15:13:28 -0700] "GET 285.html HTTP/1.0" 200 736
local - - [06/Dec/1994:15:13:28 -0700] "GET 594.gif HTTP/1.0" 200 441
local - - [06/Dec/1994:15:13:29 -0700] "GET 595.xpm HTTP/1.0" 200 1247
local - - [06/Dec/1994:15:13:44 -0700] "GET 1084.html HTTP/1.0" 200 560
local - - [06/Dec/1994:15:13:46 -0700] "GET 1085.html HTTP/1.0" 200 414
local - - [06/Dec/1994:15:14:01 -0700] "GET 1662.html HTTP/1.0" 200 1183
local - - [06/Dec/1994:15:14:05 -0700] "GET index.html HTTP/1.0" 302 -
local - - [06/Dec/1994:15:14:05 -0700] "GET index.html HTTP/1.0" 200 1033
local - - [06/Dec/1994:15:14:10 -0700] "GET 464.html HTTP/1.0" 200 1140
local - - [06/Dec/1994:15:14:10 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [06/Dec/1994:15:14:24 -0700] "GET index.html HTTP/1.0" 200 1033
local - - [06/Dec/1994:15:14:29 -0700] "GET index.html HTTP/1.0" 302 -
local - - [06/Dec/1994:15:14:35 -0700] "GET 159.html HTTP/1.0" 200 990
local - - [06/Dec/1994:15:14:35 -0700] "GET 160.xbm HTTP/1.0" 200 6627
local - - [06/Dec/1994:15:20:32 -0700] "GET 716.gif HTTP/1.0" 200 6539
local - - [06/Dec/1994:15:20:34 -0700] "GET 1316.html HTTP/1.0" 304 0
local - - [06/Dec/1994:15:24:30 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [06/Dec/1994:15:24:31 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [06/Dec/1994:15:24:33 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [06/Dec/1994:15:24:35 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [06/Dec/1994:15:24:48 -0700] "GET index.html HTTP/1.0" 200 2712
local - - [06/Dec/1994:15:25:17 -0700] "GET 46.html HTTP/1.0" 200 2779
local - - [06/Dec/1994:15:25:24 -0700] "GET 463.html HTTP/1.0" 200 3382
local - - [06/Dec/1994:15:25:31 -0700] "GET 463.html HTTP/1.0" 200 3382
local - - [06/Dec/1994:15:25:44 -0700] "GET 860.html HTTP/1.0" 200 1716
local - - [06/Dec/1994:15:26:01 -0700] "GET 375.html HTTP/1.0" 200 3405
local - - [06/Dec/1994:15:26:02 -0700] "GET 376.gif HTTP/1.0" 200 8947
local - - [06/Dec/1994:15:26:05 -0700] "GET 377.gif HTTP/1.0" 200 18528
remote - - [06/Dec/1994:15:26:38 -0700] "GET 974.html HTTP/1.0" 200 5375
remote - - [06/Dec/1994:15:29:02 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [06/Dec/1994:15:29:07 -0700] "GET 2.gif HTTP/1.0" 200 2555
remote - - [06/Dec/1994:15:29:09 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [06/Dec/1994:15:29:32 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [06/Dec/1994:15:36:56 -0700] "GET 1611.html HTTP/1.0" 200 554
remote - - [06/Dec/1994:15:36:58 -0700] "GET 1735.gif HTTP/1.0" 200 191
remote - - [06/Dec/1994:15:37:12 -0700] "GET 1384.html HTTP/1.0" 200 5169
remote - - [06/Dec/1994:15:37:17 -0700] "GET 1743.gif HTTP/1.0" 200 10332
remote - - [06/Dec/1994:15:37:21 -0700] "GET 1745.gif HTTP/1.0" 200 8505
remote - - [06/Dec/1994:15:37:25 -0700] "GET 1744.gif HTTP/1.0" 200 8402
remote - - [06/Dec/1994:15:37:29 -0700] "GET 1746.gif HTTP/1.0" 200 8542
remote - - [06/Dec/1994:15:37:34 -0700] "GET 1747.gif HTTP/1.0" 200 9076
remote - - [06/Dec/1994:15:37:38 -0700] "GET 1754.gif HTTP/1.0" 200 8868
remote - - [06/Dec/1994:15:37:43 -0700] "GET 1755.gif HTTP/1.0" 200 11989
remote - - [06/Dec/1994:15:37:48 -0700] "GET 1748.gif HTTP/1.0" 200 12420
remote - - [06/Dec/1994:15:38:25 -0700] "GET 1758.jpg HTTP/1.0" 200 21533
remote - - [06/Dec/1994:15:41:09 -0700] "GET 1763.jpg HTTP/1.0" 200 26025
local - - [06/Dec/1994:15:41:50 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [06/Dec/1994:15:41:50 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [06/Dec/1994:15:41:53 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [06/Dec/1994:15:41:55 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [06/Dec/1994:15:44:48 -0700] "GET 1769.html HTTP/1.0" 200 427
local - - [06/Dec/1994:15:44:51 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [06/Dec/1994:15:44:52 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [06/Dec/1994:15:44:54 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [06/Dec/1994:15:44:56 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [06/Dec/1994:15:44:57 -0700] "GET 1770.jpg HTTP/1.0" 200 30623
remote - - [06/Dec/1994:15:45:05 -0700] "GET 1770.jpg HTTP/1.0" 200 30623
remote - - [06/Dec/1994:15:45:24 -0700] "GET 1770.jpg HTTP/1.0" 200 30623
remote - - [06/Dec/1994:15:47:24 -0700] "GET 1611.html HTTP/1.0" 200 554
remote - - [06/Dec/1994:15:47:29 -0700] "GET 386.html HTTP/1.0" 200 2184
remote - - [06/Dec/1994:15:47:32 -0700] "GET 1734.gif HTTP/1.0" 200 1846
remote - - [06/Dec/1994:15:47:36 -0700] "GET 1737.gif HTTP/1.0" 200 11079
remote - - [06/Dec/1994:15:47:39 -0700] "GET 1766.gif HTTP/1.0" 200 2700
remote - - [06/Dec/1994:15:47:44 -0700] "GET 1736.gif HTTP/1.0" 200 266
remote - - [06/Dec/1994:15:47:46 -0700] "GET 1738.gif HTTP/1.0" 200 171
remote - - [06/Dec/1994:15:47:48 -0700] "GET 1739.gif HTTP/1.0" 200 1552
remote - - [06/Dec/1994:15:47:53 -0700] "GET 1740.gif HTTP/1.0" 200 4840
remote - - [06/Dec/1994:15:48:01 -0700] "GET 1741.gif HTTP/1.0" 200 200
local - - [06/Dec/1994:15:49:03 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [06/Dec/1994:15:49:03 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [06/Dec/1994:15:49:03 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [06/Dec/1994:15:49:10 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [06/Dec/1994:15:50:04 -0700] "GET 1770.jpg HTTP/1.0" 200 30623
remote - - [06/Dec/1994:15:50:12 -0700] "GET 1770.jpg HTTP/1.0" 200 30623
local - - [06/Dec/1994:15:53:18 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [06/Dec/1994:15:53:20 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [06/Dec/1994:15:53:20 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [06/Dec/1994:15:53:27 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [06/Dec/1994:15:54:06 -0700] "GET index.html HTTP/1.0" 200 3617
local - - [06/Dec/1994:15:54:07 -0700] "GET 93.gif HTTP/1.0" 200 2032
local - - [06/Dec/1994:15:54:56 -0700] "GET 167.html HTTP/1.0" 200 1268
local - - [06/Dec/1994:15:55:07 -0700] "GET 186.html HTTP/1.0" 200 1001
local - - [06/Dec/1994:15:55:10 -0700] "GET 187.gif HTTP/1.0" 200 17896
remote - - [06/Dec/1994:16:02:19 -0700] "GET index.html HTTP/1.0" 304 0
remote - - [06/Dec/1994:16:02:36 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [06/Dec/1994:16:02:36 -0700] "GET 2.gif HTTP/1.0" 200 2555
remote - - [06/Dec/1994:16:03:00 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [06/Dec/1994:16:03:17 -0700] "GET index.html HTTP/1.0" 200 3617
remote - - [06/Dec/1994:16:03:21 -0700] "GET 93.gif HTTP/1.0" 200 2032
remote - - [06/Dec/1994:16:03:53 -0700] "GET 36.html HTTP/1.0" 200 1743
remote - - [06/Dec/1994:16:04:27 -0700] "GET 1578.html HTTP/1.0" 200 7762
remote - - [06/Dec/1994:16:04:29 -0700] "GET 1581.gif HTTP/1.0" 200 191
remote - - [06/Dec/1994:16:04:35 -0700] "GET 1580.gif HTTP/1.0" 200 10712
remote - - [06/Dec/1994:16:04:46 -0700] "GET 1579.gif HTTP/1.0" 200 11668
remote - - [06/Dec/1994:16:04:51 -0700] "GET 1582.gif HTTP/1.0" 200 9426
remote - - [06/Dec/1994:16:04:58 -0700] "GET 1583.gif HTTP/1.0" 200 8008
remote - - [06/Dec/1994:16:05:06 -0700] "GET 1584.gif HTTP/1.0" 200 18425
remote - - [06/Dec/1994:16:05:07 -0700] "GET 1586.gif HTTP/1.0" 200 5142
remote - - [06/Dec/1994:16:05:48 -0700] "GET 1585.gif HTTP/1.0" 200 9790
remote - - [06/Dec/1994:16:07:23 -0700] "GET 1584.gif HTTP/1.0" 200 18425
local - - [06/Dec/1994:16:07:33 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [06/Dec/1994:16:07:34 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [06/Dec/1994:16:07:34 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [06/Dec/1994:16:07:36 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [06/Dec/1994:16:09:51 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [06/Dec/1994:16:09:52 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [06/Dec/1994:16:09:53 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [06/Dec/1994:16:09:54 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [06/Dec/1994:16:10:03 -0700] "GET 332.html HTTP/1.0" 200 1053
local - - [06/Dec/1994:16:10:03 -0700] "GET 333.gif HTTP/1.0" 200 6154
local - - [06/Dec/1994:16:10:23 -0700] "GET 334.gif HTTP/1.0" 200 329247
local - - [06/Dec/1994:16:10:36 -0700] "GET 334.gif HTTP/1.0" 200 329247
local - - [06/Dec/1994:16:11:34 -0700] "GET 41.html HTTP/1.0" 200 35036
local - - [06/Dec/1994:16:11:35 -0700] "GET 291.gif HTTP/1.0" 200 21569
local - - [06/Dec/1994:16:12:17 -0700] "GET index.html HTTP/1.0" 200 299
local - - [06/Dec/1994:16:13:23 -0700] "GET index.html HTTP/1.0" 200 1185
local - - [06/Dec/1994:16:14:01 -0700] "GET 95.html HTTP/1.0" 200 766
local - - [06/Dec/1994:16:14:01 -0700] "GET 96.gif HTTP/1.0" 200 19934
local - - [06/Dec/1994:16:14:16 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [06/Dec/1994:16:14:16 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [06/Dec/1994:16:14:18 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [06/Dec/1994:16:14:19 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [06/Dec/1994:16:14:48 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [06/Dec/1994:16:22:29 -0700] "GET 306.html HTTP/1.0" 200 2250
remote - - [06/Dec/1994:16:22:33 -0700] "GET 304.xbm HTTP/1.0" 200 428
remote - - [06/Dec/1994:16:22:36 -0700] "GET 307.xbm HTTP/1.0" 200 440
remote - - [06/Dec/1994:16:22:36 -0700] "GET 305.xbm HTTP/1.0" 200 437
local - - [06/Dec/1994:16:24:03 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [06/Dec/1994:16:24:04 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [06/Dec/1994:16:24:04 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [06/Dec/1994:16:24:04 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [06/Dec/1994:16:28:14 -0700] "GET 308.html HTTP/1.0" 200 1552
remote - - [06/Dec/1994:16:28:20 -0700] "GET 627.html HTTP/1.0" 200 1524
local - - [06/Dec/1994:16:48:18 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [06/Dec/1994:16:48:25 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [06/Dec/1994:16:48:35 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [06/Dec/1994:16:48:45 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [06/Dec/1994:16:55:49 -0700] "GET index.html HTTP/1.0" 302 -
local - - [06/Dec/1994:16:55:50 -0700] "GET index.html HTTP/1.0" 200 645
local - - [06/Dec/1994:16:55:55 -0700] "GET 337.gif HTTP/1.0" 200 445
local - - [06/Dec/1994:16:55:58 -0700] "GET 338.gif HTTP/1.0" 200 971
local - - [06/Dec/1994:16:56:22 -0700] "GET index.html HTTP/1.0" 200 5017
local - - [06/Dec/1994:17:01:00 -0700] "GET 331.html HTTP/1.0" 200 1392
local - - [06/Dec/1994:17:01:13 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [06/Dec/1994:17:01:13 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [06/Dec/1994:17:01:14 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [06/Dec/1994:17:01:16 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [06/Dec/1994:17:01:35 -0700] "GET index.html HTTP/1.0" 200 3617
local - - [06/Dec/1994:17:01:36 -0700] "GET 93.gif HTTP/1.0" 200 2032
local - - [06/Dec/1994:17:01:42 -0700] "GET 36.html HTTP/1.0" 200 1743
local - - [06/Dec/1994:17:01:45 -0700] "GET 1662.html HTTP/1.0" 200 1183
local - - [06/Dec/1994:17:01:55 -0700] "GET 1667.html HTTP/1.0" 200 1118
local - - [06/Dec/1994:17:01:56 -0700] "GET index.html HTTP/1.0" 200 35102
local - - [06/Dec/1994:17:01:58 -0700] "GET index.html HTTP/1.0" 200 92242
local - - [06/Dec/1994:17:02:25 -0700] "GET index.html HTTP/1.0" 200 3617
local - - [06/Dec/1994:17:02:31 -0700] "GET 93.gif HTTP/1.0" 200 2032
local - - [06/Dec/1994:17:02:52 -0700] "GET 25.html HTTP/1.0" 200 1415
local - - [06/Dec/1994:17:02:53 -0700] "GET 26.gif HTTP/1.0" 200 26694
local - - [06/Dec/1994:17:02:54 -0700] "GET 27.gif HTTP/1.0" 200 871
local - - [06/Dec/1994:17:02:55 -0700] "GET 1374.gif HTTP/1.0" 200 14838
local - - [06/Dec/1994:17:03:46 -0700] "GET 36.html HTTP/1.0" 200 1743
local - - [06/Dec/1994:17:04:17 -0700] "GET index.html HTTP/1.0" 302 -
local - - [06/Dec/1994:17:04:17 -0700] "GET index.html HTTP/1.0" 200 1318
local - - [06/Dec/1994:17:04:23 -0700] "GET 1621.gif HTTP/1.0" 200 661
local - - [06/Dec/1994:17:04:26 -0700] "GET 1620.gif HTTP/1.0" 200 330
local - - [06/Dec/1994:17:05:13 -0700] "GET 1590.html HTTP/1.0" 200 1020
local - - [06/Dec/1994:17:06:14 -0700] "GET index.html HTTP/1.0" 200 1318
local - - [06/Dec/1994:17:06:25 -0700] "GET 1587.html HTTP/1.0" 200 693
local - - [06/Dec/1994:17:06:51 -0700] "GET 991.html HTTP/1.0" 200 1743
local - - [06/Dec/1994:17:07:14 -0700] "GET 1591.html HTTP/1.0" 200 672
local - - [06/Dec/1994:17:08:11 -0700] "GET 1082.html HTTP/1.0" 200 7762
local - - [06/Dec/1994:17:08:22 -0700] "GET 1097.gif HTTP/1.0" 200 11668
local - - [06/Dec/1994:17:08:35 -0700] "GET 1098.gif HTTP/1.0" 200 10712
local - - [06/Dec/1994:17:08:41 -0700] "GET 1099.gif HTTP/1.0" 200 191
local - - [06/Dec/1994:17:08:51 -0700] "GET 1100.gif HTTP/1.0" 200 9426
local - - [06/Dec/1994:17:13:37 -0700] "GET index.html HTTP/1.0" 302 -
local - - [06/Dec/1994:17:13:38 -0700] "GET index.html HTTP/1.0" 200 1033
local - - [06/Dec/1994:17:14:20 -0700] "GET index.html HTTP/1.0" 302 -
local - - [06/Dec/1994:17:14:21 -0700] "GET index.html HTTP/1.0" 200 1071
local - - [06/Dec/1994:17:14:57 -0700] "GET 1040.html HTTP/1.0" 200 2113
local - - [06/Dec/1994:17:15:06 -0700] "GET 1153.gif HTTP/1.0" 200 41043
local - - [06/Dec/1994:17:15:15 -0700] "GET 1154.gif HTTP/1.0" 200 22431
local - - [06/Dec/1994:17:15:23 -0700] "GET 1155.gif HTTP/1.0" 200 32308
local - - [06/Dec/1994:17:17:14 -0700] "GET index.html HTTP/1.0" 200 1071
local - - [06/Dec/1994:17:18:21 -0700] "GET index.html HTTP/1.0" 200 3617
local - - [06/Dec/1994:17:27:55 -0700] "GET 1864.html HTTP/1.0" 404 -
remote - - [06/Dec/1994:17:28:12 -0700] "GET 250.html HTTP/1.0" 404 -
local - - [06/Dec/1994:17:28:15 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [06/Dec/1994:17:28:15 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [06/Dec/1994:17:28:16 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [06/Dec/1994:17:28:18 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [06/Dec/1994:17:28:20 -0700] "GET 250.html HTTP/1.0" 404 -
local - - [06/Dec/1994:17:29:56 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [06/Dec/1994:17:29:57 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [06/Dec/1994:17:29:57 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [06/Dec/1994:17:29:58 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [06/Dec/1994:17:37:21 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [06/Dec/1994:17:37:23 -0700] "GET 2.gif HTTP/1.0" 200 2555
remote - - [06/Dec/1994:17:37:24 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [06/Dec/1994:17:37:30 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [06/Dec/1994:17:37:55 -0700] "GET index.html HTTP/1.0" 200 3617
remote - - [06/Dec/1994:17:37:58 -0700] "GET 93.gif HTTP/1.0" 200 2032
local - - [06/Dec/1994:17:42:27 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [06/Dec/1994:17:42:27 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [06/Dec/1994:17:42:29 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [06/Dec/1994:17:42:30 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [06/Dec/1994:17:44:24 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [06/Dec/1994:17:51:29 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [06/Dec/1994:17:53:56 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [06/Dec/1994:17:53:56 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [06/Dec/1994:17:53:58 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [06/Dec/1994:17:53:59 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [06/Dec/1994:18:09:55 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [06/Dec/1994:18:10:24 -0700] "GET 161.html HTTP/1.0" 200 8396
local - - [06/Dec/1994:18:10:36 -0700] "GET 162.gif HTTP/1.0" 200 4441
local - - [06/Dec/1994:18:10:47 -0700] "GET 163.gif HTTP/1.0" 200 12881
remote - - [06/Dec/1994:18:12:37 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [06/Dec/1994:18:14:32 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [06/Dec/1994:18:19:53 -0700] "GET 974.html HTTP/1.0" 200 5375
remote - - [06/Dec/1994:18:20:31 -0700] "GET 165.html -- University Of Calgary HTTP/1.0" 200 578
remote - - [06/Dec/1994:18:20:35 -0700] "GET 323.html HTTP/1.0" 200 1074
local - - [06/Dec/1994:18:25:01 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [06/Dec/1994:18:25:01 -0700] "GET 974.html HTTP/1.0" 200 5375
local - - [06/Dec/1994:18:27:33 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [06/Dec/1994:18:27:40 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [06/Dec/1994:18:27:41 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [06/Dec/1994:18:27:42 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [06/Dec/1994:18:27:44 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [06/Dec/1994:18:28:01 -0700] "GET 5.html HTTP/1.0" 200 593
local - - [06/Dec/1994:18:28:02 -0700] "GET index.html HTTP/1.0" 200 299
local - - [06/Dec/1994:18:28:06 -0700] "GET 991.html HTTP/1.0" 200 1743
local - - [06/Dec/1994:18:28:09 -0700] "GET index.html HTTP/1.0" 302 -
local - - [06/Dec/1994:18:28:09 -0700] "GET index.html HTTP/1.0" 200 2712
local - - [06/Dec/1994:18:28:10 -0700] "GET index.html HTTP/1.0" 302 -
local - - [06/Dec/1994:18:28:10 -0700] "GET index.html HTTP/1.0" 200 1071
local - - [06/Dec/1994:18:28:10 -0700] "GET 93.gif HTTP/1.0" 200 2032
local - - [06/Dec/1994:18:28:26 -0700] "GET 1040.html HTTP/1.0" 200 2113
local - - [06/Dec/1994:18:28:26 -0700] "GET 1153.gif HTTP/1.0" 200 41043
local - - [06/Dec/1994:18:28:28 -0700] "GET 1154.gif HTTP/1.0" 200 22431
local - - [06/Dec/1994:18:28:29 -0700] "GET 1155.gif HTTP/1.0" 200 32308
local - - [06/Dec/1994:18:28:40 -0700] "GET 1710.html HTTP/1.0" 200 1879
local - - [06/Dec/1994:18:29:55 -0700] "GET index.html HTTP/1.0" 200 2712
local - - [06/Dec/1994:18:29:59 -0700] "GET 860.html HTTP/1.0" 200 1716
local - - [06/Dec/1994:18:30:19 -0700] "GET index.html HTTP/1.0" 404 -
local - - [06/Dec/1994:18:30:27 -0700] "GET index.html HTTP/1.0" 200 732
local - - [06/Dec/1994:18:30:40 -0700] "GET 1003.html HTTP/1.0" 200 3836
remote - - [06/Dec/1994:18:32:46 -0700] "GET index.html HTTP/1.0" 200 299
remote - - [06/Dec/1994:18:32:53 -0700] "GET index.html HTTP/1.0" 302 -
remote - - [06/Dec/1994:18:32:56 -0700] "GET index.html HTTP/1.0" 200 2712
local - - [06/Dec/1994:18:33:13 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [06/Dec/1994:18:33:33 -0700] "GET 1710.html HTTP/1.0" 200 1879
remote - - [06/Dec/1994:18:33:49 -0700] "GET index.html HTTP/1.0" 200 2712
remote - - [06/Dec/1994:18:34:07 -0700] "GET index.html HTTP/1.0" 404 -
local - - [06/Dec/1994:19:30:50 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [06/Dec/1994:19:30:50 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [06/Dec/1994:19:30:52 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [06/Dec/1994:19:30:53 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [06/Dec/1994:20:02:18 -0700] "GET index.html HTTP/1.0" 302 -
local - - [06/Dec/1994:20:02:19 -0700] "GET index.html HTTP/1.0" 200 1274
remote - - [06/Dec/1994:20:14:33 -0700] "GET index.html HTTP/1.0" 200 299
remote - - [06/Dec/1994:20:14:38 -0700] "GET index.html HTTP/1.0" 302 -
remote - - [06/Dec/1994:20:14:39 -0700] "GET index.html HTTP/1.0" 200 2712
remote - - [06/Dec/1994:20:15:03 -0700] "GET 1322.html HTTP/1.0" 200 2247
remote - - [06/Dec/1994:20:15:37 -0700] "GET index.html HTTP/1.0" 200 2712
local - - [06/Dec/1994:20:20:05 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [06/Dec/1994:20:20:05 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [06/Dec/1994:20:20:07 -0700] "GET 3.gif HTTP/1.0" 200 36403
