local - - [02/Nov/1994:19:39:12 -0700] "GET index.html HTTP/1.0" 200 1982
local - - [02/Nov/1994:19:39:13 -0700] "GET 862.gif HTTP/1.0" 200 12225
local - - [02/Nov/1994:19:39:14 -0700] "GET 294.gif HTTP/1.0" 200 572
local - - [02/Nov/1994:19:39:15 -0700] "GET 295.gif HTTP/1.0" 200 330
local - - [02/Nov/1994:19:39:15 -0700] "GET 296.gif HTTP/1.0" 200 4470
local - - [02/Nov/1994:19:39:16 -0700] "GET 297.gif HTTP/1.0" 200 2032
local - - [02/Nov/1994:19:42:23 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [02/Nov/1994:19:42:23 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [02/Nov/1994:19:42:25 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [02/Nov/1994:19:42:26 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [02/Nov/1994:19:42:35 -0700] "GET index.html HTTP/1.0" 200 3323
local - - [02/Nov/1994:19:42:35 -0700] "GET 93.gif HTTP/1.0" 200 2032
local - - [02/Nov/1994:19:42:40 -0700] "GET 36.html HTTP/1.0" 200 808
local - - [02/Nov/1994:19:42:42 -0700] "GET index.html HTTP/1.0" 302 -
local - - [02/Nov/1994:19:42:42 -0700] "GET index.html HTTP/1.0" 200 1982
local - - [02/Nov/1994:19:42:43 -0700] "GET 862.gif HTTP/1.0" 200 12225
local - - [02/Nov/1994:19:42:44 -0700] "GET 294.gif HTTP/1.0" 200 572
local - - [02/Nov/1994:19:42:44 -0700] "GET 295.gif HTTP/1.0" 200 330
local - - [02/Nov/1994:19:42:45 -0700] "GET 296.gif HTTP/1.0" 200 4470
local - - [02/Nov/1994:19:42:45 -0700] "GET 297.gif HTTP/1.0" 200 2032
remote - - [02/Nov/1994:19:51:58 -0700] "GET index.html HTTP/1.0" 404 -
local - - [02/Nov/1994:19:54:46 -0700] "GET index.html HTTP/1.0" 200 1290
local - - [02/Nov/1994:19:54:46 -0700] "GET 603.gif HTTP/1.0" 200 541
local - - [02/Nov/1994:19:54:51 -0700] "GET index.html HTTP/1.0" 200 2453
local - - [02/Nov/1994:19:54:55 -0700] "GET 463.html HTTP/1.0" 200 3382
remote - - [02/Nov/1994:20:06:25 -0700] "GET 20.html HTTP/1.0" 200 1530
remote - - [02/Nov/1994:20:06:29 -0700] "GET 21.gif HTTP/1.0" 200 59975
remote - - [02/Nov/1994:20:06:43 -0700] "GET 22.html HTTP/1.0" 200 7151
remote - - [02/Nov/1994:20:07:29 -0700] "GET 306.html HTTP/1.0" 200 2250
remote - - [02/Nov/1994:20:07:33 -0700] "GET 307.xbm HTTP/1.0" 200 440
remote - - [02/Nov/1994:20:14:30 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [02/Nov/1994:20:14:42 -0700] "GET 566.html HTTP/1.0" 200 7021
remote - - [02/Nov/1994:20:18:34 -0700] "GET 256.html HTTP/1.0" 200 2361
remote - - [02/Nov/1994:20:21:10 -0700] "GET 22.html HTTP/1.0" 200 7151
remote - - [02/Nov/1994:20:21:33 -0700] "GET 257.html HTTP/1.0" 200 2594
remote - - [02/Nov/1994:20:21:42 -0700] "GET 256.html HTTP/1.0" 200 2361
remote - - [02/Nov/1994:20:21:47 -0700] "GET 22.html HTTP/1.0" 200 7151
local - - [02/Nov/1994:20:29:02 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [02/Nov/1994:20:29:03 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [02/Nov/1994:20:29:03 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [02/Nov/1994:20:29:06 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [02/Nov/1994:20:29:16 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [02/Nov/1994:20:39:31 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [02/Nov/1994:20:39:33 -0700] "GET 2.gif HTTP/1.0" 200 2555
remote - - [02/Nov/1994:20:39:33 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [02/Nov/1994:20:39:36 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [02/Nov/1994:20:39:59 -0700] "GET index.html HTTP/1.0" 200 732
remote - - [02/Nov/1994:20:40:09 -0700] "GET 302.html HTTP/1.0" 200 479
remote - - [02/Nov/1994:20:40:14 -0700] "GET 324.html HTTP/1.0" 200 2023
local - - [02/Nov/1994:20:40:20 -0700] "GET 34.html HTTP/1.0" 200 2631
local - - [02/Nov/1994:20:40:38 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [02/Nov/1994:20:40:39 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [02/Nov/1994:20:40:47 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [02/Nov/1994:20:40:49 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [02/Nov/1994:20:42:28 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [02/Nov/1994:20:42:43 -0700] "GET index.html HTTP/1.0" 200 3323
local - - [02/Nov/1994:20:43:01 -0700] "GET index.html HTTP/1.0" 302 -
local - - [02/Nov/1994:20:43:02 -0700] "GET index.html HTTP/1.0" 200 3087
local - - [02/Nov/1994:20:43:25 -0700] "GET index.html HTTP/1.0" 200 3087
local - - [02/Nov/1994:20:43:59 -0700] "GET index.html HTTP/1.0" 302 -
local - - [02/Nov/1994:20:43:59 -0700] "GET index.html HTTP/1.0" 200 3323
local - - [02/Nov/1994:20:44:14 -0700] "GET 956.html HTTP/1.0" 200 808
local - - [02/Nov/1994:20:44:21 -0700] "GET index.html HTTP/1.0" 302 -
local - - [02/Nov/1994:20:44:22 -0700] "GET index.html HTTP/1.0" 200 1982
local - - [02/Nov/1994:20:45:06 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [02/Nov/1994:20:45:07 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [02/Nov/1994:20:45:07 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [02/Nov/1994:20:45:09 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [02/Nov/1994:20:50:19 -0700] "GET 303.html HTTP/1.0" 200 2830
local - - [02/Nov/1994:20:52:56 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [02/Nov/1994:20:52:56 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [02/Nov/1994:20:52:56 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [02/Nov/1994:20:52:59 -0700] "GET 3.gif HTTP/1.0" 200 16384
remote - - [02/Nov/1994:20:56:03 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [02/Nov/1994:20:58:09 -0700] "GET 25.html HTTP/1.0" 200 1403
remote - - [02/Nov/1994:20:58:15 -0700] "GET 303.html HTTP/1.0" 200 2830
local - - [02/Nov/1994:20:58:15 -0700] "GET 27.gif HTTP/1.0" 200 871
local - - [02/Nov/1994:20:58:15 -0700] "GET 26.gif HTTP/1.0" 200 26694
remote - - [02/Nov/1994:20:58:22 -0700] "GET 304.xbm HTTP/1.0" 200 428
remote - - [02/Nov/1994:20:58:25 -0700] "GET 305.xbm HTTP/1.0" 200 437
local - - [02/Nov/1994:21:04:05 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [02/Nov/1994:21:04:05 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [02/Nov/1994:21:04:06 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [02/Nov/1994:21:04:08 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [02/Nov/1994:21:22:35 -0700] "GET 28.html HTTP/1.0" 200 329
remote - - [02/Nov/1994:21:22:57 -0700] "GET 29.html HTTP/1.0" 200 734
remote - - [02/Nov/1994:21:23:06 -0700] "GET 44.html HTTP/1.0" 200 674
remote - - [02/Nov/1994:21:23:19 -0700] "GET 220.html HTTP/1.0" 200 4272
remote - - [02/Nov/1994:21:23:27 -0700] "GET 221.gif HTTP/1.0" 200 4878
remote - - [02/Nov/1994:21:23:41 -0700] "GET 222.gif HTTP/1.0" 200 8046
remote - - [02/Nov/1994:21:23:57 -0700] "GET 223.gif HTTP/1.0" 200 12053
remote - - [02/Nov/1994:21:24:24 -0700] "GET 45.html HTTP/1.0" 200 5489
remote - - [02/Nov/1994:21:27:45 -0700] "GET 957.ps HTTP/1.0" 200 122146
remote - - [02/Nov/1994:21:38:48 -0700] "GET 308.html HTTP/1.0" 200 1552
remote - - [02/Nov/1994:21:40:10 -0700] "GET 303.html HTTP/1.0" 200 2830
remote - - [02/Nov/1994:21:40:19 -0700] "GET 304.xbm HTTP/1.0" 200 428
remote - - [02/Nov/1994:21:40:26 -0700] "GET 305.xbm HTTP/1.0" 200 437
remote - - [02/Nov/1994:21:41:14 -0700] "GET 566.html HTTP/1.0" 200 7021
remote - - [02/Nov/1994:21:41:19 -0700] "GET 307.xbm HTTP/1.0" 200 440
remote - - [02/Nov/1994:21:41:36 -0700] "GET 715.html HTTP/1.0" 200 5686
remote - - [02/Nov/1994:21:42:44 -0700] "GET 636.jpg HTTP/1.0" 200 44456
remote - - [02/Nov/1994:21:51:26 -0700] "GET 710.txt HTTP/1.0" 404 -
local - - [02/Nov/1994:21:55:27 -0700] "GET index.html HTTP/1.0" 302 -
local - - [02/Nov/1994:21:55:54 -0700] "GET index.html HTTP/1.0" 302 -
local - - [02/Nov/1994:21:55:55 -0700] "GET index.html HTTP/1.0" 200 1982
local - - [02/Nov/1994:21:56:03 -0700] "GET 862.gif HTTP/1.0" 200 12225
local - - [02/Nov/1994:21:56:10 -0700] "GET 294.gif HTTP/1.0" 200 572
local - - [02/Nov/1994:21:56:12 -0700] "GET 295.gif HTTP/1.0" 200 330
local - - [02/Nov/1994:21:56:14 -0700] "GET 296.gif HTTP/1.0" 200 4470
local - - [02/Nov/1994:21:56:19 -0700] "GET 297.gif HTTP/1.0" 200 2032
remote - - [02/Nov/1994:22:01:33 -0700] "GET 309.html HTTP/1.0" 200 2785
local - - [02/Nov/1994:22:12:20 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [02/Nov/1994:22:12:20 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [02/Nov/1994:22:12:21 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [02/Nov/1994:22:12:22 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [02/Nov/1994:22:12:56 -0700] "GET index.html HTTP/1.0" 200 2453
local - - [02/Nov/1994:22:13:13 -0700] "GET 463.html HTTP/1.0" 200 3382
local - - [02/Nov/1994:22:16:08 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [02/Nov/1994:22:16:19 -0700] "GET 39.html HTTP/1.0" 200 572
local - - [02/Nov/1994:22:16:55 -0700] "GET 5.html HTTP/1.0" 200 2157
local - - [02/Nov/1994:22:17:09 -0700] "GET 108.html HTTP/1.0" 200 858
local - - [02/Nov/1994:22:18:06 -0700] "GET 109.gif HTTP/1.0" 200 41903
local - - [02/Nov/1994:22:19:53 -0700] "GET 463.html HTTP/1.0" 200 3382
local - - [02/Nov/1994:22:20:12 -0700] "GET 512.html HTTP/1.0" 200 813
local - - [02/Nov/1994:22:20:21 -0700] "GET 522.html HTTP/1.0" 200 1983
local - - [02/Nov/1994:22:20:53 -0700] "GET 14.html HTTP/1.0" 200 2507
local - - [02/Nov/1994:22:21:09 -0700] "GET 226.html HTTP/1.0" 200 6040
local - - [02/Nov/1994:22:25:27 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [02/Nov/1994:22:25:28 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [02/Nov/1994:22:25:29 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [02/Nov/1994:22:25:31 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [02/Nov/1994:22:27:04 -0700] "GET 303.html HTTP/1.0" 200 2830
remote - - [02/Nov/1994:22:27:32 -0700] "GET 304.xbm HTTP/1.0" 200 428
remote - - [02/Nov/1994:22:27:38 -0700] "GET 627.html HTTP/1.0" 200 1524
local - - [02/Nov/1994:22:27:49 -0700] "GET 176.html HTTP/1.0" 200 1469
local - - [02/Nov/1994:22:27:50 -0700] "GET 177.gif HTTP/1.0" 200 17188
remote - - [02/Nov/1994:22:27:50 -0700] "GET 715.html HTTP/1.0" 200 5686
remote - - [02/Nov/1994:22:28:11 -0700] "GET 637.jpg HTTP/1.0" 200 34025
remote - - [02/Nov/1994:22:29:42 -0700] "GET 305.xbm HTTP/1.0" 200 437
remote - - [02/Nov/1994:22:30:11 -0700] "GET 643.jpg HTTP/1.0" 200 39247
remote - - [02/Nov/1994:22:30:31 -0700] "GET 644.jpg HTTP/1.0" 200 22634
remote - - [02/Nov/1994:22:31:18 -0700] "GET 692.jpg HTTP/1.0" 200 42213
remote - - [02/Nov/1994:22:33:03 -0700] "GET 674.jpg HTTP/1.0" 200 18388
remote - - [02/Nov/1994:22:40:21 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [02/Nov/1994:22:54:16 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [02/Nov/1994:22:54:17 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [02/Nov/1994:22:54:18 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [02/Nov/1994:22:54:20 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [02/Nov/1994:22:54:23 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [02/Nov/1994:22:54:32 -0700] "GET index.html HTTP/1.0" 200 3323
remote - - [02/Nov/1994:22:54:53 -0700] "GET 303.html HTTP/V1.0" 200 2830
local - - [02/Nov/1994:22:54:53 -0700] "GET index.html HTTP/1.0" 302 -
local - - [02/Nov/1994:22:54:54 -0700] "GET index.html HTTP/1.0" 200 3087
remote - - [02/Nov/1994:22:54:57 -0700] "GET 747.xbm" 200 428
remote - - [02/Nov/1994:22:55:04 -0700] "GET 748.xbm" 200 437
local - - [02/Nov/1994:22:59:57 -0700] "GET 219.html HTTP/1.0" 200 558
local - - [02/Nov/1994:23:00:01 -0700] "GET 275.html HTTP/1.0" 200 2012
local - - [02/Nov/1994:23:00:02 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [02/Nov/1994:23:00:03 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [02/Nov/1994:23:00:05 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [02/Nov/1994:23:00:06 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [02/Nov/1994:23:00:11 -0700] "GET 5.html HTTP/1.0" 200 2157
local - - [02/Nov/1994:23:00:13 -0700] "GET 706.html HTTP/1.0" 200 2705
local - - [02/Nov/1994:23:00:14 -0700] "GET 842.xbm HTTP/1.0" 200 450
local - - [02/Nov/1994:23:01:28 -0700] "GET 718.html HTTP/1.0" 200 610
local - - [02/Nov/1994:23:04:34 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [02/Nov/1994:23:04:34 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [02/Nov/1994:23:04:36 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [02/Nov/1994:23:04:37 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [02/Nov/1994:23:05:56 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [02/Nov/1994:23:05:57 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [02/Nov/1994:23:05:58 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [02/Nov/1994:23:05:59 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [02/Nov/1994:23:16:11 -0700] "GET 5.html HTTP/1.0" 200 2157
local - - [02/Nov/1994:23:16:13 -0700] "GET 706.html HTTP/1.0" 200 3562
local - - [02/Nov/1994:23:16:13 -0700] "GET 842.xbm HTTP/1.0" 200 450
local - - [02/Nov/1994:23:16:29 -0700] "GET 706.html HTTP/1.0" 200 3562
local - - [02/Nov/1994:23:18:09 -0700] "GET 958.html HTTP/1.0" 403 -
local - - [02/Nov/1994:23:18:35 -0700] "GET 958.html HTTP/1.0" 200 116
local - - [02/Nov/1994:23:18:36 -0700] "GET 959.xbm HTTP/1.0" 404 -
local - - [02/Nov/1994:23:18:36 -0700] "GET 959.xbm HTTP/1.0" 404 -
local - - [02/Nov/1994:23:18:58 -0700] "GET 504.html HTTP/1.0" 200 645
local - - [02/Nov/1994:23:18:58 -0700] "GET 337.gif HTTP/1.0" 200 445
local - - [02/Nov/1994:23:18:59 -0700] "GET 338.gif HTTP/1.0" 200 971
local - - [02/Nov/1994:23:19:13 -0700] "GET 329.html HTTP/1.0" 404 -
local - - [02/Nov/1994:23:19:18 -0700] "GET 508.html HTTP/1.0" 200 742
local - - [02/Nov/1994:23:19:19 -0700] "GET 509.gif HTTP/1.0" 200 2135
local - - [02/Nov/1994:23:19:20 -0700] "GET 510.gif HTTP/1.0" 200 85744
local - - [02/Nov/1994:23:19:30 -0700] "GET 511.html HTTP/1.0" 200 798
local - - [02/Nov/1994:23:20:05 -0700] "GET index.html HTTP/1.0" 200 732
local - - [02/Nov/1994:23:20:08 -0700] "GET 28.html HTTP/1.0" 200 329
local - - [02/Nov/1994:23:20:13 -0700] "GET 29.html HTTP/1.0" 200 734
local - - [02/Nov/1994:23:20:17 -0700] "GET 325.html HTTP/1.0" 200 1044
local - - [02/Nov/1994:23:20:18 -0700] "GET 326.gif HTTP/1.0" 200 38797
local - - [02/Nov/1994:23:20:19 -0700] "GET 587.gif HTTP/1.0" 200 1055
remote - - [02/Nov/1994:23:21:08 -0700] "GET index.html HTTP/1.0" 404 -
local - - [02/Nov/1994:23:22:25 -0700] "GET index.html HTTP/1.0" 200 3087
local - - [02/Nov/1994:23:22:30 -0700] "GET index.html HTTP/1.0" 200 3087
local - - [02/Nov/1994:23:22:45 -0700] "GET 219.html HTTP/1.0" 200 558
local - - [02/Nov/1994:23:22:48 -0700] "GET 275.html HTTP/1.0" 200 2012
local - - [02/Nov/1994:23:23:04 -0700] "GET index.html HTTP/1.0" 200 3087
local - - [02/Nov/1994:23:23:21 -0700] "GET index.html HTTP/1.0" 200 3323
local - - [02/Nov/1994:23:23:49 -0700] "GET index.html HTTP/1.0" 200 3323
local - - [02/Nov/1994:23:23:56 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [02/Nov/1994:23:29:14 -0700] "GET index.html HTTP/1.0" 200 732
local - - [02/Nov/1994:23:31:36 -0700] "GET index.html HTTP/1.0" 200 299
local - - [02/Nov/1994:23:31:42 -0700] "GET index.html HTTP/1.0" 404 -
local - - [02/Nov/1994:23:31:47 -0700] "GET index.html HTTP/1.0" 404 -
local - - [02/Nov/1994:23:31:51 -0700] "GET index.html HTTP/1.0" 302 -
local - - [02/Nov/1994:23:31:51 -0700] "GET index.html HTTP/1.0" 200 2453
local - - [02/Nov/1994:23:32:01 -0700] "GET 167.html HTTP/1.0" 200 1268
local - - [02/Nov/1994:23:32:31 -0700] "GET 188.html HTTP/1.0" 200 2544
local - - [02/Nov/1994:23:32:32 -0700] "GET 189.gif HTTP/1.0" 200 23379
local - - [02/Nov/1994:23:33:00 -0700] "GET 190.html HTTP/1.0" 200 1596
local - - [02/Nov/1994:23:33:01 -0700] "GET 191.gif HTTP/1.0" 200 19167
local - - [02/Nov/1994:23:33:10 -0700] "GET 206.html HTTP/1.0" 200 2269
local - - [02/Nov/1994:23:33:11 -0700] "GET 207.gif HTTP/1.0" 200 16626
local - - [02/Nov/1994:23:33:28 -0700] "GET index.html HTTP/1.0" 200 1180
local - - [02/Nov/1994:23:33:54 -0700] "GET index.html HTTP/1.0" 200 3323
local - - [02/Nov/1994:23:33:54 -0700] "GET 93.gif HTTP/1.0" 200 2032
local - - [02/Nov/1994:23:41:55 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [02/Nov/1994:23:41:56 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [02/Nov/1994:23:41:57 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [02/Nov/1994:23:41:58 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [02/Nov/1994:23:42:09 -0700] "GET 5.html HTTP/1.0" 200 2157
local - - [02/Nov/1994:23:42:12 -0700] "GET 706.html HTTP/1.0" 200 3050
local - - [02/Nov/1994:23:42:12 -0700] "GET 842.xbm HTTP/1.0" 200 450
local - - [02/Nov/1994:23:42:18 -0700] "GET 958.html HTTP/1.0" 200 133
local - - [02/Nov/1994:23:43:46 -0700] "GET 958.html HTTP/1.0" 200 160
local - - [02/Nov/1994:23:44:10 -0700] "GET 958.html HTTP/1.0" 200 159
local - - [02/Nov/1994:23:48:32 -0700] "GET 958.html HTTP/1.0" 200 191
local - - [02/Nov/1994:23:48:32 -0700] "GET 960.xbm HTTP/1.0" 200 1172
local - - [02/Nov/1994:23:49:07 -0700] "GET 958.html HTTP/1.0" 200 197
local - - [02/Nov/1994:23:49:07 -0700] "GET 961.gif HTTP/1.0" 200 1969
local - - [02/Nov/1994:23:49:47 -0700] "GET 958.html HTTP/1.0" 200 189
local - - [02/Nov/1994:23:49:47 -0700] "GET 962.xbm HTTP/1.0" 200 194
local - - [02/Nov/1994:23:50:03 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [02/Nov/1994:23:50:14 -0700] "GET 958.html HTTP/1.0" 200 197
local - - [02/Nov/1994:23:50:14 -0700] "GET 963.xbm HTTP/1.0" 404 -
local - - [02/Nov/1994:23:50:14 -0700] "GET 963.xbm HTTP/1.0" 404 -
local - - [02/Nov/1994:23:50:31 -0700] "GET 958.html HTTP/1.0" 200 195
local - - [02/Nov/1994:23:50:31 -0700] "GET 964.xbm HTTP/1.0" 200 281
local - - [02/Nov/1994:23:51:38 -0700] "GET 958.html HTTP/1.0" 200 191
local - - [02/Nov/1994:23:51:38 -0700] "GET 965.gif HTTP/1.0" 200 4585
local - - [02/Nov/1994:23:52:17 -0700] "GET 958.html HTTP/1.0" 200 190
local - - [02/Nov/1994:23:52:18 -0700] "GET 966.gif HTTP/1.0" 404 -
local - - [02/Nov/1994:23:52:18 -0700] "GET 966.gif HTTP/1.0" 404 -
local - - [02/Nov/1994:23:52:33 -0700] "GET 958.html HTTP/1.0" 200 190
local - - [02/Nov/1994:23:52:34 -0700] "GET 967.xbm HTTP/1.0" 200 374
local - - [02/Nov/1994:23:52:49 -0700] "GET 958.html HTTP/1.0" 200 191
local - - [02/Nov/1994:23:52:50 -0700] "GET 968.xbm HTTP/1.0" 200 704
local - - [02/Nov/1994:23:53:11 -0700] "GET 958.html HTTP/1.0" 200 191
local - - [02/Nov/1994:23:53:11 -0700] "GET 969.xbm HTTP/1.0" 200 527
local - - [02/Nov/1994:23:57:45 -0700] "GET 706.html HTTP/1.0" 200 3102
local - - [02/Nov/1994:23:59:52 -0700] "GET 706.html HTTP/1.0" 200 3127
local - - [03/Nov/1994:00:00:50 -0700] "GET 706.html HTTP/1.0" 200 3144
local - - [03/Nov/1994:00:04:43 -0700] "GET 706.html HTTP/1.0" 200 3145
local - - [03/Nov/1994:00:05:33 -0700] "GET 706.html HTTP/1.0" 200 3151
local - - [03/Nov/1994:00:06:22 -0700] "GET 706.html HTTP/1.0" 200 3154
local - - [03/Nov/1994:00:07:10 -0700] "GET 706.html HTTP/1.0" 200 2863
local - - [03/Nov/1994:00:08:09 -0700] "GET 706.html HTTP/1.0" 200 2857
local - - [03/Nov/1994:00:10:44 -0700] "GET 706.html HTTP/1.0" 200 2890
local - - [03/Nov/1994:00:11:01 -0700] "GET 706.html HTTP/1.0" 200 2890
local - - [03/Nov/1994:00:11:41 -0700] "GET 706.html HTTP/1.0" 200 2896
local - - [03/Nov/1994:00:11:54 -0700] "GET 718.html HTTP/1.0" 200 610
local - - [03/Nov/1994:00:12:07 -0700] "GET 958.html HTTP/1.0" 200 191
local - - [03/Nov/1994:00:14:40 -0700] "GET 706.html HTTP/1.0" 200 2933
local - - [03/Nov/1994:00:14:40 -0700] "GET 225.xbm HTTP/1.0" 200 1874
local - - [03/Nov/1994:00:15:10 -0700] "GET 706.html HTTP/1.0" 200 2931
local - - [03/Nov/1994:00:15:25 -0700] "GET 706.html HTTP/1.0" 200 2932
local - - [03/Nov/1994:00:16:36 -0700] "GET 706.html HTTP/1.0" 200 2929
local - - [03/Nov/1994:00:17:25 -0700] "GET 706.html HTTP/1.0" 200 2934
local - - [03/Nov/1994:00:19:38 -0700] "GET 706.html HTTP/1.0" 200 2945
local - - [03/Nov/1994:00:20:20 -0700] "GET 706.html HTTP/1.0" 200 2949
local - - [03/Nov/1994:00:20:47 -0700] "GET 706.html HTTP/1.0" 200 2954
local - - [03/Nov/1994:00:21:56 -0700] "GET 434.html HTTP/1.0" 200 3790
local - - [03/Nov/1994:00:22:40 -0700] "GET 958.html HTTP/1.0" 200 191
local - - [03/Nov/1994:00:22:45 -0700] "GET 718.html HTTP/1.0" 200 610
local - - [03/Nov/1994:00:24:01 -0700] "GET 718.html HTTP/1.0" 200 659
local - - [03/Nov/1994:00:24:18 -0700] "GET 718.html HTTP/1.0" 200 659
local - - [03/Nov/1994:00:28:49 -0700] "GET 706.html HTTP/1.0" 200 2966
local - - [03/Nov/1994:00:29:06 -0700] "GET 706.html HTTP/1.0" 200 2971
local - - [03/Nov/1994:00:30:13 -0700] "GET 706.html HTTP/1.0" 200 2998
local - - [03/Nov/1994:00:31:08 -0700] "GET 706.html HTTP/1.0" 200 3000
local - - [03/Nov/1994:00:32:02 -0700] "GET 706.html HTTP/1.0" 200 3005
local - - [03/Nov/1994:00:33:52 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [03/Nov/1994:00:33:53 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [03/Nov/1994:00:33:54 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [03/Nov/1994:00:33:55 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [03/Nov/1994:00:34:02 -0700] "GET 5.html HTTP/1.0" 200 2157
local - - [03/Nov/1994:00:34:06 -0700] "GET 706.html HTTP/1.0" 200 3005
local - - [03/Nov/1994:00:34:06 -0700] "GET 842.xbm HTTP/1.0" 200 450
local - - [03/Nov/1994:00:34:07 -0700] "GET 968.xbm HTTP/1.0" 200 704
local - - [03/Nov/1994:00:34:07 -0700] "GET 225.xbm HTTP/1.0" 200 1874
local - - [03/Nov/1994:00:35:01 -0700] "GET 706.html HTTP/1.0" 200 3005
local - - [03/Nov/1994:00:35:20 -0700] "GET index.html HTTP/1.0" 200 732
local - - [03/Nov/1994:00:35:30 -0700] "GET index.html HTTP/1.0" 200 732
local - - [03/Nov/1994:00:35:35 -0700] "GET 28.html HTTP/1.0" 200 329
local - - [03/Nov/1994:00:35:37 -0700] "GET 29.html HTTP/1.0" 200 734
local - - [03/Nov/1994:00:35:39 -0700] "GET 325.html HTTP/1.0" 200 1044
local - - [03/Nov/1994:00:35:40 -0700] "GET 326.gif HTTP/1.0" 200 38797
local - - [03/Nov/1994:00:35:41 -0700] "GET 587.gif HTTP/1.0" 200 1055
local - - [03/Nov/1994:00:35:48 -0700] "GET 615.html HTTP/1.0" 200 1044
local - - [03/Nov/1994:00:35:50 -0700] "GET 821.gif HTTP/1.0" 200 177338
local - - [03/Nov/1994:00:36:15 -0700] "GET 719.html HTTP/1.0" 200 2355
local - - [03/Nov/1994:00:36:15 -0700] "GET 833.gif HTTP/1.0" 200 4209
local - - [03/Nov/1994:00:36:45 -0700] "GET 722.html HTTP/1.0" 200 713
local - - [03/Nov/1994:00:37:02 -0700] "GET 723.html HTTP/1.0" 200 1490
local - - [03/Nov/1994:00:37:03 -0700] "GET 820.gif HTTP/1.0" 200 32969
local - - [03/Nov/1994:00:37:54 -0700] "GET 721.html HTTP/1.0" 200 594
